Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14989.0,1.774,0.0968,1.0,0.0797,1.2013,2.0574,1.0574,2.2936,1.2936,26.6324,2.0653,26.3926,2.0557,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0089,52.8797,5.2882,2.0,5.9285,1.3092,-0.4237,1.3174,0.1332,1.3782,1.004e-05,1.001,0.0002,2.8889,12.0,0.0694,1.0019,0.1554,2.4133,0.0058,0.9837,0.087,2.1612,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.144,64.0,9.2381,0.0,0.0
14990.0,1.7729,0.0966,1.0,0.0797,1.2014,2.0566,1.0566,2.2935,1.2935,26.6663,2.0667,26.4109,2.0564,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0088,52.8786,5.2876,2.0,5.9624,1.3102,-0.3665,1.3237,0.1217,1.3769,1.004e-05,1.001,0.0002,2.8907,12.0,0.0688,1.0018,0.1567,2.4169,0.005,0.9218,0.0791,2.12,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1439,64.0,9.4267,0.0,0.0
14991.0,1.7752,0.0969,1.0,0.0795,1.2008,2.0563,1.0563,2.2939,1.2939,26.8519,2.0741,26.4108,2.0564,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0091,52.8792,5.2877,2.0,6.1389,1.3152,-0.1674,1.3454,0.124,1.3772,1.004e-05,1.0009,0.0002,2.8917,12.0,0.0635,1.0017,0.2126,2.5494,0.0061,1.0053,0.0759,2.1024,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1438,64.0,9.6043,0.0,0.0
14992.0,1.7754,0.0969,1.0,0.0797,1.2016,2.0568,1.0568,2.2939,1.2939,26.862,2.0745,26.4022,2.0561,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.009,52.8783,5.2877,2.0,6.2579,1.3186,-0.1742,1.3446,0.1292,1.3777,1.004e-05,1.0009,0.0002,2.8855,12.0,0.0664,1.0018,0.1995,2.5219,0.0064,1.0279,0.0679,2.0537,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1436,64.0,9.7865,0.0,0.0
14993.0,1.7823,0.0978,1.0,0.0797,1.2016,2.0568,1.0568,2.2938,1.2938,26.7583,2.0703,26.3841,2.0554,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0091,52.877,5.2878,2.0,6.1168,1.3146,-0.2585,1.3354,0.1112,1.3758,1.004e-05,1.001,0.0002,2.8886,12.0,0.069,1.0018,0.1944,2.5105,0.0055,0.963,0.0658,2.0403,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1438,64.0,9.9644,0.0,0.0
14994.0,1.7836,0.098,1.0,0.0798,1.2018,2.0566,1.0566,2.294,1.294,26.6542,2.0662,26.3829,2.0553,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0094,52.875,5.2873,2.0,6.0275,1.3121,-0.3082,1.33,0.1279,1.3776,1.004e-05,1.001,0.0002,2.8897,12.0,0.0727,1.0019,0.1804,2.4781,0.0064,1.0282,0.0697,2.0652,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1439,64.0,10.1525,0.0,0.0
14995.0,1.7822,0.0978,1.0,0.0801,1.2026,2.0567,1.0567,2.2935,1.2935,26.6657,2.0666,26.4011,2.056,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0091,52.8758,5.2875,2.0,5.9176,1.3089,-0.365,1.3238,0.116,1.3763,1.005e-05,1.0011,0.0002,2.89,12.0,0.076,1.002,0.1494,2.3963,0.0062,1.0151,0.0635,2.0247,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1445,64.0,10.3253,0.0,0.0
14996.0,1.7716,0.0964,1.0,0.0797,1.2014,2.0563,1.0563,2.2936,1.2936,26.8421,2.0737,26.4171,2.0567,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0095,52.875,5.2875,2.0,5.9967,1.3112,-0.2938,1.3316,0.118,1.3765,1.005e-05,1.0011,0.0002,2.8855,12.0,0.0748,1.002,0.1808,2.4791,0.0063,1.0207,0.0623,2.0167,0.0,0.0,0.0,-0.1516,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1438,64.0,10.5084,0.0,0.0
14997.0,1.767,0.0959,1.0,0.0799,1.2019,2.0566,1.0566,2.2939,1.2939,26.8725,2.0749,26.3971,2.0559,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0089,52.8728,5.2874,2.0,5.9136,1.3087,-0.3159,1.3292,0.1244,1.3772,1.005e-05,1.0011,0.0002,2.8867,12.0,0.0742,1.002,0.1971,2.5165,0.0059,0.9942,0.0717,2.0775,0.0,0.0,0.0,-0.152,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1443,64.0,10.6833,0.0,0.0
14998.0,1.7688,0.0961,1.0,0.0797,1.2015,2.0569,1.0569,2.2938,1.2938,26.7973,2.0719,26.389,2.0556,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0092,52.8724,5.2869,2.0,6.037,1.3123,-0.225,1.3391,0.1147,1.3761,1.005e-05,1.0011,0.0002,2.8943,12.0,0.0728,1.0019,0.156,2.4151,0.0059,0.9902,0.0634,2.0238,0.0,0.0,0.0,-0.152,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1443,64.0,10.9097,0.0,0.0
14999.0,1.7717,0.0965,1.0,0.0796,1.2012,2.0566,1.0566,2.2941,1.2941,26.6758,2.067,26.3846,2.0554,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0085,52.872,5.2871,2.0,5.9369,1.3094,-0.3006,1.3308,0.1242,1.3772,1.004e-05,1.001,0.0002,2.8825,12.0,0.0715,1.0019,0.1801,2.4773,0.0059,0.9892,0.0632,2.0223,0.0,0.0,0.0,-0.1519,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1435,64.0,11.0793,0.0,0.0
15000.0,1.7795,0.0974,1.0,0.0797,1.2013,2.0565,1.0565,2.2938,1.2938,26.6419,2.0657,26.3962,2.0558,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.125,10.0,0.0,0.0089,52.871,5.2872,2.0,5.8261,1.3062,-0.3623,1.3241,0.1087,1.3755,1.004e-05,1.0009,0.0002,2.8892,12.0,0.0681,1.0018,0.2432,2.6079,0.0063,1.0206,0.0686,2.0581,0.0,0.0,0.0,-0.1518,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1436,64.0,11.2366,0.0,0.0
15001.0,1.7784,0.0973,1.0,0.0796,1.2011,2.0564,1.0564,2.2935,1.2935,26.787,2.0715,26.4107,2.0564,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0084,52.8692,5.2869,2.0,5.8544,1.307,-0.3111,1.3297,0.1169,1.3764,1.004e-05,1.0009,0.0002,2.891,12.0,0.0649,1.0017,0.2041,2.5317,0.0063,1.0221,0.057,1.9779,0.0,0.0,0.0,-0.1518,25.0,24.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1439,64.0,11.4228,0.0,0.0
15002.0,1.7805,0.0976,1.0,0.0795,1.2009,2.056,1.056,2.2942,1.2942,26.8873,2.0755,26.3998,2.056,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0095,52.8696,5.2867,2.0,5.8432,1.3067,-0.2626,1.335,0.1186,1.3766,1.004e-05,1.0008,0.0002,2.8911,12.0,0.065,1.0017,0.1812,2.48,0.0067,1.0511,0.0583,1.9875,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1432,64.0,11.6351,0.0,0.0
15003.0,1.78,0.0975,1.0,0.0798,1.2016,2.0565,1.0565,2.2942,1.2942,26.8174,2.0727,26.3805,2.0552,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0094,52.8697,5.2869,2.0,5.9403,1.3095,-0.2501,1.3364,0.1081,1.3754,1.004e-05,1.0009,0.0002,2.8868,12.0,0.0699,1.0019,0.2085,2.5409,0.0061,1.0088,0.0519,1.9369,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1439,64.0,11.765,0.0,0.0
15004.0,1.7782,0.0973,1.0,0.0797,1.2015,2.0569,1.0569,2.2938,1.2938,26.7025,2.0681,26.3834,2.0553,100.0,0.0,0.0,0.0,24.875,0.0,26.25,0.0,25.75,0.0,25.0,10.0,0.0,0.0089,52.8683,5.2869,2.0,5.927,1.3091,-0.2036,1.3414,0.1205,1.3768,1.004e-05,1.001,0.0002,2.8936,12.0,0.0722,1.0019,0.1724,2.4584,0.0062,1.0128,0.0552,1.9638,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1437,64.0,11.9519,0.0,0.0
15005.0,1.7769,0.0971,1.0,0.0799,1.2021,2.0569,1.0569,2.2935,1.2935,26.6371,2.0655,26.4035,2.0561,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.75,0.0,25.125,10.0,0.0,0.0094,52.8663,5.2866,2.0,6.12,1.3147,-0.0974,1.353,0.1086,1.3755,1.005e-05,1.0012,0.0002,2.889,12.0,0.0748,1.002,0.1502,2.3984,0.006,1.0012,0.0662,2.0429,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1439,64.0,12.1694,0.0,0.0
15006.0,1.7715,0.0964,1.0,0.08,1.2023,2.0564,1.0564,2.2934,1.2934,26.8084,2.0723,26.421,2.0568,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0091,52.8658,5.2865,2.0,6.141,1.3153,-0.1202,1.3505,0.1088,1.3755,1.005e-05,1.0011,0.0002,2.8908,12.0,0.0752,1.002,0.134,2.3489,0.0062,1.0126,0.0551,1.9632,0.0,0.0,0.0,-0.1514,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1438,64.0,12.317,0.0,0.0
15007.0,1.7702,0.0963,1.0,0.0795,1.2009,2.0565,1.0565,2.2938,1.2938,26.8869,2.0755,26.4087,2.0563,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0085,52.8658,5.2865,2.0,5.9617,1.3101,-0.2373,1.3378,0.1192,1.3766,1.004e-05,1.001,0.0002,2.885,12.0,0.069,1.0018,0.1655,2.4406,0.0063,1.0233,0.0705,2.0702,0.0,0.0,0.0,-0.1521,25.0,25.0,37.0,37.0,16.0,0.0,0.0,0.0,0.0,41.1438,64.0,12.4979,0.0,0.0
15008.0,1.772,0.0965,1.0,0.0799,1.2019,2.0569,1.0569,2.2939,1.2939,26.8333,2.0733,26.3908,2.0556,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0091,52.8647,5.2865,2.0,5.8622,1.3072,-0.25,1.3364,0.1055,1.3751,1.005e-05,1.0011,0.0002,2.891,12.0,0.0737,1.002,0.1361,2.3556,0.0056,0.9722,0.0637,2.026,0.0,0.0,0.0,-0.1515,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,41.1442,64.0,12.6911,0.0,0.0
15009.0,1.7741,0.0968,1.0,0.0801,1.2027,2.057,1.057,2.2942,1.2942,26.7252,2.069,26.3844,2.0554,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.125,10.0,0.0,0.009,52.8636,5.2863,2.0,5.8378,1.3065,-0.2582,1.3355,0.1164,1.3763,1.005e-05,1.0011,0.0002,2.8934,12.0,0.0733,1.002,0.1247,2.3178,0.0068,1.0516,0.0665,2.0444,0.0,0.0,0.0,-0.1518,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.144,64.0,12.9106,0.0,0.0
15010.0,1.7742,0.0968,1.0,0.0798,1.2017,2.0565,1.0565,2.2939,1.2939,26.639,2.0656,26.3946,2.0558,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0093,52.863,5.2862,2.0,5.7307,1.3033,-0.3164,1.3291,0.1122,1.3759,1.004e-05,1.001,0.0002,2.8949,12.0,0.0697,1.0019,0.1238,2.3146,0.0055,0.9619,0.0667,2.0457,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1435,64.0,13.0656,0.0,0.0
15011.0,1.7726,0.0966,1.0,0.0797,1.2013,2.0561,1.0561,2.2938,1.2938,26.7307,2.0692,26.4067,2.0563,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0093,52.8625,5.2862,2.0,5.7043,1.3025,-0.2782,1.3333,0.1098,1.3756,1.004e-05,1.001,0.0002,2.8955,12.0,0.0715,1.0019,0.1383,2.3628,0.0049,0.9143,0.0608,2.0054,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1439,64.0,13.2494,0.0,0.0
15012.0,1.7726,0.0966,1.0,0.0796,1.2013,2.0563,1.0563,2.2937,1.2937,26.8883,2.0755,26.4046,2.0562,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.75,0.0,25.125,10.0,0.0,0.0091,52.8615,5.2861,2.0,5.8038,1.3055,-0.232,1.3383,0.1153,1.3762,1.004e-05,1.0009,0.0002,2.8901,12.0,0.0663,1.0018,0.1127,2.2738,0.0063,1.0207,0.0753,2.0986,0.0,0.0,0.0,-0.152,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.144,64.0,13.4695,0.0,0.0
15013.0,1.7721,0.0965,1.0,0.0796,1.2013,2.0569,1.0569,2.2939,1.2939,26.843,2.0737,26.3981,2.0559,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0091,52.8606,5.2861,2.0,5.8449,1.3067,-0.1823,1.3437,0.1005,1.3746,1.004e-05,1.0009,0.0002,2.8915,12.0,0.0645,1.0017,0.109,2.2593,0.0065,1.0327,0.0717,2.0773,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,41.144,64.0,13.6194,0.0,0.0
15014.0,1.7721,0.0965,1.0,0.0796,1.2012,2.057,1.057,2.2938,1.2938,26.7528,2.0701,26.3952,2.0558,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.0,10.0,0.0,0.0098,52.8602,5.286,2.0,5.8132,1.3058,-0.2446,1.3369,0.1109,1.3757,1.004e-05,1.0009,0.0002,2.8976,12.0,0.0645,1.0017,0.1048,2.2421,0.0059,0.9925,0.0679,2.0539,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1442,64.0,13.8007,0.0,0.0
15015.0,1.7711,0.0964,1.0,0.0796,1.2012,2.057,1.057,2.2935,1.2935,26.6332,2.0653,26.3844,2.0554,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.0089,52.8593,5.2859,2.0,5.7005,1.3024,-0.266,1.3346,0.1061,1.3752,1.004e-05,1.0009,0.0002,2.8996,12.0,0.0678,1.0018,0.088,2.1663,0.0064,1.0266,0.0599,1.9992,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1435,64.0,14.027,0.0,0.0
15016.0,1.771,0.0964,1.0,0.0796,1.2013,2.0561,1.0561,2.2934,1.2934,26.7117,2.0685,26.4053,2.0562,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.25,10.0,0.0,0.0086,52.8584,5.2858,2.0,5.7518,1.3039,-0.2299,1.3386,0.102,1.3748,1.004e-05,1.001,0.0002,2.9004,12.0,0.0696,1.0019,0.1715,2.4561,0.0062,1.0175,0.0546,1.959,0.0,0.0,0.0,-0.1516,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1438,64.0,14.1794,0.0,0.0
15017.0,1.769,0.0961,1.0,0.0798,1.2017,2.0563,1.0563,2.2937,1.2937,26.8845,2.0754,26.4123,2.0565,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0094,52.8577,5.2858,2.0,5.6331,1.3003,-0.337,1.3269,0.1115,1.3758,1.004e-05,1.001,0.0002,2.8896,12.0,0.0711,1.0019,0.139,2.365,0.0062,1.0141,0.0574,1.981,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.144,64.0,14.3668,0.0,0.0
15018.0,1.7678,0.096,1.0,0.0801,1.2026,2.0568,1.0568,2.2939,1.2939,26.8588,2.0744,26.4018,2.0561,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0093,52.8569,5.2857,2.0,5.5778,1.2986,-0.3313,1.3275,0.0975,1.3743,1.004e-05,1.001,0.0002,2.8909,12.0,0.0702,1.0019,0.1364,2.3567,0.0056,0.972,0.0519,1.9372,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1441,64.0,14.5563,0.0,0.0
15019.0,1.7644,0.0955,1.0,0.0798,1.2016,2.0566,1.0566,2.2941,1.2941,26.7628,2.0705,26.3846,2.0554,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0091,52.8564,5.2856,2.0,5.5161,1.2967,-0.358,1.3246,0.1064,1.3752,1.004e-05,1.0009,0.0002,2.8972,12.0,0.0662,1.0018,0.1512,2.4014,0.0055,0.9648,0.0531,1.9466,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,16.0,0.0,0.0,0.0,0.0,41.1437,64.0,14.777,0.0,0.0
15020.0,1.7687,0.0961,1.0,0.0798,1.2018,2.057,1.057,2.2935,1.2935,26.6303,2.0652,26.3845,2.0554,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.0098,52.8554,5.2855,2.0,5.5812,1.2987,-0.2686,1.3343,0.1095,1.3756,1.005e-05,1.0011,0.0002,2.8974,12.0,0.0729,1.0019,0.1412,2.3718,0.0064,1.0314,0.0465,1.8893,0.0,0.0,0.0,-0.1516,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.144,64.0,14.9484,0.0,0.0
15021.0,1.7705,0.0963,1.0,0.0798,1.2016,2.0566,1.0566,2.2934,1.2934,26.6783,2.0671,26.4119,2.0565,100.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.009,52.8549,5.2855,2.0,5.7362,1.3035,-0.1632,1.3458,0.1016,1.3747,1.005e-05,1.0011,0.0002,2.8981,12.0,0.0754,1.002,0.121,2.3045,0.006,0.9997,0.0658,2.04,0.0,0.0,0.0,-0.1516,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1446,64.0,15.1257,0.0,0.0
15022.0,1.7731,0.0966,1.0,0.0799,1.202,2.0563,1.0563,2.2935,1.2935,26.8535,2.0741,26.4211,2.0568,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.0091,52.8544,5.2854,2.0,5.8071,1.3056,-0.1174,1.3508,0.1105,1.3757,1.005e-05,1.0012,0.0002,2.8943,12.0,0.0755,1.002,0.1247,2.3179,0.0063,1.0206,0.0593,1.9948,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1436,64.0,15.325,0.0,0.0
15023.0,1.7753,0.0969,1.0,0.0797,1.2014,2.0568,1.0568,2.2939,1.2939,26.8616,2.0745,26.4026,2.0561,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0092,52.8532,5.2852,2.0,5.9119,1.3087,-0.0831,1.3546,0.1035,1.3749,1.005e-05,1.0011,0.0002,2.8953,12.0,0.0731,1.002,0.1046,2.2414,0.0064,1.0261,0.0545,1.9579,0.0,0.0,0.0,-0.1517,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1441,64.0,15.5299,0.0,0.0
15024.0,1.7703,0.0963,1.0,0.0798,1.2016,2.0569,1.0569,2.2937,1.2937,26.7815,2.0713,26.387,2.0555,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.0091,52.8527,5.2852,2.0,5.8167,1.3059,-0.1599,1.3462,0.1036,1.3749,1.004e-05,1.001,0.0002,2.8958,12.0,0.0715,1.0019,0.1153,2.2837,0.006,1.0007,0.0729,2.0847,0.0,0.0,0.0,-0.1515,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1441,64.0,15.7224,0.0,0.0
15025.0,1.7658,0.0957,1.0,0.0797,1.2014,2.057,1.057,2.2937,1.2937,26.6607,2.0664,26.3931,2.0557,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.0095,52.8517,5.2851,2.0,5.6356,1.3004,-0.2695,1.3342,0.1038,1.375,1.004e-05,1.0009,0.0002,2.89,12.0,0.0698,1.0019,0.0962,2.2052,0.0057,0.9791,0.0665,2.0446,0.0,0.0,0.0,-0.1518,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1444,64.0,15.895,0.0,0.0
15026.0,1.7658,0.0957,1.0,0.0796,1.2011,2.0567,1.0567,2.2935,1.2935,26.667,2.0667,26.4107,2.0564,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.125,10.0,0.0,0.009,52.8509,5.2851,2.0,5.5477,1.2976,-0.2459,1.3368,0.093,1.3738,1.004e-05,1.0008,0.0002,2.8976,12.0,0.0629,1.0017,0.0994,2.2191,0.006,0.9978,0.0615,2.011,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1437,64.0,16.0553,0.0,0.0
15027.0,1.7669,0.0959,1.0,0.0795,1.201,2.0563,1.0563,2.2935,1.2935,26.8466,2.0739,26.4205,2.0568,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.75,0.0,25.125,10.0,0.0,0.009,52.8498,5.285,2.0,5.7339,1.3034,-0.1426,1.3481,0.1021,1.3748,1.004e-05,1.0009,0.0002,2.8978,12.0,0.064,1.0017,0.0823,2.1373,0.0056,0.9671,0.0562,1.9716,0.0,0.0,0.0,-0.1516,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1441,64.0,16.2426,0.0,0.0
15028.0,1.7679,0.096,1.0,0.0797,1.2013,2.0566,1.0566,2.2939,1.2939,26.8789,2.0752,26.4055,2.0562,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.009,52.8494,5.2849,2.0,5.7266,1.3032,-0.1488,1.3474,0.0966,1.3742,1.004e-05,1.0009,0.0002,2.8991,12.0,0.0679,1.0018,0.089,2.1711,0.0064,1.0265,0.0614,2.0099,0.0,0.0,0.0,-0.1515,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1435,64.0,16.4251,0.0,0.0
15029.0,1.7678,0.096,1.0,0.0798,1.2017,2.057,1.057,2.2938,1.2938,26.7998,2.072,26.3981,2.0559,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,25.875,0.0,25.0,10.0,0.0,0.0085,52.8487,5.2848,2.0,5.8013,1.3054,-0.0716,1.3558,0.0966,1.3742,1.004e-05,1.0009,0.0002,2.8985,12.0,0.0654,1.0017,0.0827,2.1393,0.006,0.9969,0.0764,2.1051,0.0,0.0,0.0,-0.1515,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1438,64.0,16.6396,0.0,0.0
15030.0,1.7704,0.0963,1.0,0.0796,1.2012,2.057,1.057,2.2936,1.2936,26.6718,2.0669,26.3836,2.0553,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,25.875,0.0,25.125,10.0,0.0,0.0088,52.8478,5.2847,2.0,5.8763,1.3076,-0.0565,1.3575,0.1054,1.3751,1.004e-05,1.0008,0.0002,2.9009,12.0,0.0655,1.0017,0.0913,2.1825,0.0061,1.0107,0.0712,2.0741,0.0,0.0,0.0,-0.1516,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1437,64.0,16.7969,0.0,0.0
15031.0,1.7759,0.097,1.0,0.0797,1.2015,2.0567,1.0567,2.2934,1.2934,26.6652,2.0666,26.4052,2.0562,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0088,52.847,5.2847,2.0,5.7954,1.3052,-0.1129,1.3513,0.0991,1.3744,1.004e-05,1.0009,0.0002,2.8946,12.0,0.0702,1.0019,0.1636,2.4357,0.0062,1.015,0.0621,2.0151,0.0,0.0,0.0,-0.1519,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1437,64.0,16.9832,0.0,0.0
